   14.8163  -93.9450    0.000  72.2997
   14.8228  -93.9515    0.000  72.2997
   14.8293  -93.9580    0.000  72.2997
   14.8358  -93.9644    0.000  72.2997
   14.8423  -93.9709    0.000  72.2997
   14.8488  -93.9773    0.000  72.2997
   14.8553  -93.9838    0.000  72.2997
   14.8618  -93.9903    0.000  72.2997
   14.8684  -93.9967    0.000  72.2997
   14.8749  -94.0032    0.000  72.2997
   14.8814  -94.0097    0.000  72.2997
   14.8879  -94.0161    0.000  72.2997
   14.8944  -94.0226    0.000  72.2997
   14.9009  -94.0290    0.000  72.2997
   14.9074  -94.0355    0.000  72.2997
   14.9139  -94.0420    0.000  72.2997
   14.9204  -94.0484    0.000  72.2997
   14.9269  -94.0549    0.000  72.2997
   14.9334  -94.0613    0.000  72.2997
   14.9399  -94.0678    0.000  72.2997
   14.9465  -94.0743    0.000  72.2997
   14.9530  -94.0807    0.000  72.2997
   14.9595  -94.0872    0.000  72.2997
   14.9660  -94.0937    0.000  72.2997
   14.9725  -94.1001    0.000  72.2997
   14.9790  -94.1066    0.000  72.2997
   14.9855  -94.1130    0.000  72.2997
   14.9920  -94.1195    0.000  72.2997
   14.9985  -94.1260    0.000  72.2997
   15.0050  -94.1324    0.000  72.2997
   15.0115  -94.1389    0.000  72.2997
   15.0181  -94.1453    0.000  72.2997
   15.0246  -94.1518    0.000  72.2997
   15.0311  -94.1583    0.000  72.2997
   15.0376  -94.1647    0.000  72.2997
   15.0441  -94.1712    0.000  72.2997
   15.0506  -94.1777    0.000  72.2997
   15.0571  -94.1841    0.000  72.2997
   15.0636  -94.1906    0.000  72.2997
   15.0701  -94.1970    0.000  72.2997
   15.0766  -94.2035    0.000  72.2997
   15.0831  -94.2100    0.000  72.2997
   15.0896  -94.2164    0.000  72.2997
   15.0962  -94.2229    0.000  72.2997
   15.1027  -94.2294    0.000  72.2997
   15.1092  -94.2358    0.000  72.2997
   15.1157  -94.2423    0.000  72.2997
   15.1222  -94.2487    0.000  72.2997
   15.1287  -94.2552    0.000  72.2997
   15.1352  -94.2617    0.000  72.2997
   15.1417  -94.2681    0.000  72.2997
   15.1482  -94.2746    0.000  72.2997
   15.1547  -94.2810    0.000  72.2997
   15.1612  -94.2875    0.000  72.2997
   15.1678  -94.2940    0.000  72.2997
   15.1743  -94.3004    0.000  72.2997
   15.1808  -94.3069    0.000  72.2997
   15.1873  -94.3134    0.000  72.2997
   15.1938  -94.3198    0.000  72.2997
   15.2003  -94.3263    0.000  72.2997
   15.2068  -94.3327    0.000  72.2997
   15.2133  -94.3392    0.000  72.2997
   15.2198  -94.3457    0.000  72.2997
   15.2263  -94.3521    0.000  72.2997
   15.2328  -94.3586    0.000  72.2997
   15.2394  -94.3650    0.000  72.2997
   15.2459  -94.3715    0.000  72.2997
   15.2524  -94.3780    0.000  72.2997
   15.2589  -94.3844    0.000  72.2997
   15.2654  -94.3909    0.000  72.2997
   15.2719  -94.3974    0.000  72.2997
   15.2784  -94.4038    0.000  72.2997
   15.2849  -94.4103    0.000  72.2997
   15.2914  -94.4167    0.000  72.2997
   15.2979  -94.4232    0.000  72.2997
   15.3044  -94.4297    0.000  72.2997
   15.3109  -94.4361    0.000  72.2997
   15.3175  -94.4426    0.000  72.2997
   15.3240  -94.4491    0.000  72.2997
   15.3305  -94.4555    0.000  72.2997
   15.3370  -94.4620    0.000  72.2997
   15.3435  -94.4684    0.000  72.2997
   15.3500  -94.4749    0.000  72.2997
   15.3565  -94.4814    0.000  72.2997
   15.3630  -94.4878    0.000  72.2997
   15.3695  -94.4943    0.000  72.2997
   15.3760  -94.5007    0.000  72.2997
   15.3825  -94.5072    0.000  72.2997
   15.3891  -94.5137    0.000  72.2997
   15.3956  -94.5201    0.000  72.2997
   15.4021  -94.5266    0.000  72.2997
   15.4086  -94.5331    0.000  72.2997
   15.4151  -94.5395    0.000  72.2997
   15.4216  -94.5460    0.000  72.2997
   15.4281  -94.5524    0.000  72.2997
   15.4346  -94.5589    0.000  72.2997
   15.4411  -94.5654    0.000  72.2997
   15.4476  -94.5718    0.000  72.2997
   15.4541  -94.5783    0.000  72.2997
   15.4606  -94.5847    0.000  72.2997
   15.4672  -94.5912    0.000  72.2997
   15.4737  -94.5977    0.000  72.2997
   15.4802  -94.6041    0.000  72.2997
   15.4867  -94.6106    0.000  72.2997
   15.4932  -94.6171    0.000  72.2997
   15.4997  -94.6235    0.000  72.2997
